"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
11.75,31.836845,1037.3962,10341.186,22478.143,18467.941,37.34357,2082.625,1323.8441,5060.023,1880.2284,4088.8894,0.0,18230.105,6363.2573,6.033011,37431.25
11.833333,31.630835,988.49927,15045.479,25091.73,25168.834,36.155544,3120.8408,2770.897,5703.098,2940.8965,3379.2126,0.0,19075.72,6168.772,893.4602,38127.56
11.916667,31.43284,1786.1604,13830.696,22416.146,31820.197,34.94196,3182.0757,3085.0608,5154.8623,3946.6206,7376.364,0.0,30351.994,5663.031,1212.596,38809.582
12.0,33.405,2543.1716,8132.37,23267.33,25937.156,33.73077,2640.7185,2143.3958,4566.5684,4013.67,7920.232,0.0,36113.71,4740.311,1190.468,39967.836
12.083333,36.938084,2963.838,4700.525,15840.939,11303.93,32.553978,2381.3657,1705.7786,4118.6406,3378.038,6162.2183,0.0,13892.801,3185.477,1153.9181,39532.04
12.166667,37.449097,2618.658,2154.4644,12045.218,6195.7305,31.360455,1761.4973,1020.93115,3741.1306,1715.7806,3131.3103,0.0,10389.352,2582.1968,1099.066,37517.4
12.25,37.710896,3042.967,1740.8364,6367.899,5713.228,30.287594,1724.3105,647.93085,3538.3833,2200.4607,4357.1646,0.0,12297.982,950.58887,1026.9277,36472.25
12.333333,38.187576,4086.2573,1639.8245,4948.676,5567.838,29.246643,1690.4236,469.09778,3424.3113,2945.4453,5938.009,0.0,28263.861,729.0099,943.2536,36020.11
12.416667,38.65271,4427.887,1577.2063,4571.4077,5559.48,28.243906,1599.087,320.72815,3280.6572,3552.0684,6231.6895,0.0,38375.582,941.67944,13.47055,37463.05
12.5,39.157574,2526.3813,1501.9714,4285.4517,5517.1265,27.228151,1145.3688,222.31003,4222.3315,3500.56,6561.0757,0.0,37477.227,2423.1848,12.315724,39010.484
12.583333,38.97849,1204.5562,1256.5857,21663.188,4806.2056,26.147572,695.6394,149.00691,4376.874,2761.064,5211.9634,0.0,20812.207,5798.3643,11.043191,39821.254
12.666667,37.48969,971.79755,5615.2153,23358.957,7355.4595,25.179157,883.12195,249.27002,4492.2056,1865.76,4429.3105,0.0,12911.459,7842.9897,7.671685,38632.816
12.75,36.184776,899.57855,10715.009,29548.887,11540.141,24.308779,1631.3308,1271.8925,5483.165,2147.0767,3974.7876,0.0,11918.492,12187.531,5.6928167,37897.85
12.833333,35.391197,841.1464,17091.107,27021.184,16884.928,23.502384,2290.4917,3554.1482,5979.1226,2955.3154,3343.862,0.0,12870.439,7178.9185,816.5045,37860.613
12.916667,35.16154,1764.6486,14328.515,30394.357,22920.922,22.718248,2756.8413,4140.7,5426.6333,3493.884,5533.2725,0.0,26613.008,6536.016,1173.8494,38060.41
13.0,37.084377,2582.4773,9465.03,28472.898,19279.838,21.846054,2423.604,2173.0579,4402.131,4261.742,10229.345,0.0,31348.34,3702.0674,1083.3881,38672.293
13.083333,40.129032,2365.555,4814.048,22627.729,9960.234,20.883064,2151.168,1536.94,4021.9111,2289.3184,5139.063,0.0,14692.262,1602.3265,1075.844,37390.43
13.166667,39.990467,2048.5166,2299.3464,7630.241,5238.3706,20.097748,1581.924,925.81,3639.821,1277.9486,2979.669,0.0,13965.151,1063.2583,1013.26447,35117.49
13.25,40.223087,2435.5771,2076.9526,5190.6465,4841.6074,19.371136,1393.6028,677.34814,3471.4758,1566.485,3895.6997,0.0,15782.417,892.5282,937.92834,33761.137
13.333333,41.333103,3402.0486,1935.9205,4244.855,4768.8247,18.5711,1412.9121,520.05597,3320.5315,2039.0569,5119.091,0.0,36378.926,732.59625,855.2288,33982.043
13.416667,42.303,3771.505,2031.7372,3886.9521,4772.0356,17.87351,1276.7589,377.68814,3234.5627,2486.0168,6438.4556,0.0,48318.44,1422.8513,11.881712,34857.336
13.5,42.983025,2591.593,2030.9362,3727.4111,4917.806,17.088295,957.15076,256.85016,4692.2974,3118.8801,6873.3096,0.0,38430.52,4299.493,11.603094,36092.742
13.583333,43.567326,1251.8661,1825.8926,20169.277,4431.752,16.335152,668.16034,166.73161,4409.0913,2863.7498,5844.2344,0.0,18669.613,12768.521,10.422158,36793.76
13.666667,43.622913,890.0367,4964.425,18329.78,7996.068,15.721646,879.856,279.318,4803.15,2341.84,5229.762,0.0,12301.066,7013.7583,9.105604,36383.293
13.75,43.729828,852.0839,10155.457,23053.959,16398.695,15.025726,1795.8866,1456.6208,5774.212,3156.594,3935.1655,0.0,11311.3545,5335.0923,7.9313884,36700.21
13.833333,43.88988,835.2323,18020.783,24338.043,28444.191,14.406439,3311.8079,3115.518,6208.5225,4508.7275,3278.397,0.0,11523.092,6006.2793,1169.8251,37829.906
13.916667,43.74961,1723.7153,16336.166,32245.562,38287.71,13.671905,2914.9395,3242.4824,5245.678,5867.4033,6836.1606,0.0,23168.842,3990.016,1491.9905,38050.332
14.0,46.512936,1989.8383,10095.433,27050.525,26231.117,13.133682,2406.4143,2486.9297,4666.5713,6763.366,9681.648,0.0,29365.723,2428.4968,1313.2778,38286.438
14.083333,50.520596,1798.6897,4433.261,17749.936,10739.552,12.625455,1738.0963,1593.7085,4460.434,2599.437,5788.107,0.0,15482.867,1522.7805,1235.4691,37003.242
14.166667,49.722046,1594.4702,2730.6033,8602.82,7069.6504,12.1587105,1740.3824,1049.4962,4077.3228,2055.9314,3963.7,0.0,14860.431,1376.4692,1169.121,34860.457
14.25,51.008186,2140.6895,2647.6497,4701.644,6656.8022,11.720645,1754.2056,803.68134,3904.11,2414.044,4844.249,0.0,17806.367,1238.5894,1086.4271,34842.59
14.333333,52.574306,2989.1091,2588.5178,4175.259,6468.5107,11.168896,1871.2771,619.46387,3830.6567,2833.361,6165.4062,0.0,34390.07,1166.9224,993.62103,35633.207
14.416667,53.448715,2961.7036,2470.5112,4163.6733,6596.6245,10.736153,1829.264,473.76688,3684.3965,3306.4385,7525.0513,0.0,51655.77,3480.094,14.160598,36377.344
14.5,54.33759,2063.716,2236.31,3937.7944,6666.014,10.329261,1333.9104,303.58328,4980.624,3889.9119,9065.115,0.0,39708.043,12490.074,13.615534,38068.652
14.583333,55.01124,1191.158,1902.7826,14992.57,5604.121,9.979448,796.2578,154.12363,4357.066,3988.8733,7738.7554,0.0,20087.623,13695.862,11.920693,38991.902
14.666667,53.92118,905.01935,4758.6055,29452.268,8815.867,9.602767,970.203,303.12598,4537.722,2632.522,5003.7285,0.0,14626.711,13344.834,9.86729,38872.71
14.75,54.03872,927.12897,12389.398,17306.402,15528.845,9.295591,1723.3755,1365.4529,5335.2275,3126.3484,4255.9014,0.0,14983.627,8089.321,7.684395,39075.65
14.833333,54.488846,893.6821,18392.926,17463.309,27473.732,8.827152,2518.2908,2429.525,5897.1143,3441.6475,3640.068,0.0,16007.204,10954.338,950.3202,39545.832
14.916667,55.706963,1931.174,19409.068,16605.76,32899.32,8.480425,2911.712,3703.3845,5654.9717,4659.6274,7660.995,0.0,30413.074,10096.066,1513.2795,40705.21
15.0,58.91843,2231.5342,12268.354,16468.438,22428.994,8.073391,2385.8284,3275.848,5147.941,4757.294,8797.313,0.0,32536.998,7669.0684,1270.8564,41166.547
15.083333,63.276783,2131.0645,4914.852,9747.044,9769.884,7.3105836,1959.0272,2073.3123,4709.0723,2801.5796,4599.1274,0.0,12510.885,3826.6814,1199.069,40299.613
15.166667,64.13993,2015.5355,2590.237,5494.594,7452.6353,6.773239,1693.4464,1245.7788,4223.512,3228.594,3345.2944,0.0,11384.715,1376.1581,1126.1344,38535.562
15.25,64.48622,2373.057,2387.465,3340.9214,7059.7085,6.453318,1845.3752,958.28613,3979.2817,4464.8174,4693.644,0.0,13964.385,821.1494,1040.0978,36801.65
15.333333,64.78291,2725.08,2427.054,2789.4111,6915.928,6.151309,1917.5927,761.4513,3793.7517,6009.6636,6284.505,0.0,36871.61,570.23956,946.06506,36419.215
15.416667,65.42101,2877.4983,2390.6736,2401.9368,7025.085,5.9029827,1918.9368,583.8143,3670.9727,7418.2783,7881.6875,0.0,63187.562,4514.361,13.094671,37257.73
15.5,66.48243,2206.4248,2347.8408,2300.1187,7071.1113,5.625826,1406.7742,388.95383,4730.6567,6145.2163,7949.4297,0.0,45097.484,6078.213,12.546055,38744.594
15.583333,66.470924,865.7363,2006.2114,12641.427,5361.0684,5.3899236,774.58093,231.58003,5084.65,4062.8528,5609.396,0.0,22300.385,7893.393,11.08613,39552.945
15.666667,66.23721,592.57837,4488.499,27777.332,8110.889,5.1282463,875.217,299.54782,5160.713,3546.7917,4441.155,0.0,19692.305,7720.704,8.946423,39261.26
15.75,66.72547,571.9866,11508.835,40459.125,14603.877,4.8888283,1252.396,1066.252,5732.746,4627.094,3848.8518,0.0,19183.766,3558.3252,7.6107597,39163.72
15.833333,66.16933,555.6325,16967.682,28648.066,19920.16,4.6282077,1606.5991,1897.4103,5853.787,6122.1216,3161.103,0.0,18025.678,3416.5864,1073.7606,39954.73
15.916667,66.7757,896.3771,13672.792,29353.338,28008.242,4.3661566,1476.2897,2807.4602,5534.6997,8553.345,9149.554,0.0,41116.094,2605.559,1503.0608,40753.81
16.0,70.12917,1909.971,11360.245,33156.29,22710.592,4.163388,1318.6958,3278.1294,5008.7153,8581.839,11898.499,0.0,35386.29,2438.7268,1546.6525,41070.375
16.083334,75.40446,2034.8453,5610.533,20326.55,9482.987,3.9508784,1362.3939,2061.945,4412.8813,3338.9182,5641.9253,0.0,13384.608,1616.5322,1533.127,40518.844
16.166666,78.06618,1685.6486,2208.0706,8193.812,6047.5664,3.77664,1684.8247,1385.0168,3927.4602,1736.3728,2550.221,0.0,13259.427,1397.8306,1453.3937,38299.332
16.25,80.86436,1986.046,1835.5171,4029.1348,5632.499,3.6714542,1597.215,1079.7793,3748.7134,1908.7108,3445.0405,0.0,17492.195,1307.9343,1352.6622,36704.188
16.333334,82.95263,2880.5215,1761.4352,2998.9902,5486.486,3.4279273,1695.4865,861.33856,3727.323,2133.8416,4425.1274,0.0,34655.324,678.7411,1238.6442,36397.207
16.416666,85.80625,2505.5156,1676.5834,2991.778,5562.71,3.1684146,1568.3855,683.77856,3508.9329,2510.5935,5531.783,0.0,54004.312,2193.8506,17.787628,36793.47
16.5,87.63018,1820.1351,1580.0376,2787.9775,5548.0415,2.8046546,1217.0303,455.55734,4687.084,2900.2786,6196.782,0.0,37808.47,5092.6475,17.111435,37899.11
16.583334,88.72373,1192.2911,1366.8717,13990.395,4857.387,2.594016,785.70825,269.71964,4348.4297,2688.113,4494.1685,0.0,17597.47,15542.472,14.253504,38081.164
16.666666,88.19048,930.05585,3197.8577,16323.781,7638.0054,2.4408169,996.1131,449.60858,4829.501,2355.1702,3365.5176,0.0,14409.721,13014.658,10.892898,37301.945
16.75,89.07061,842.04767,8415.617,16903.281,13586.232,2.2493289,1666.9059,1857.0231,5908.843,2887.9988,3140.3083,0.0,14805.898,8296.673,9.225171,37363.62
16.833334,88.69448,838.0602,11310.855,11490.171,16315.947,2.1865063,2587.7375,3035.8606,6218.6763,4486.5547,2744.5234,0.0,16081.822,6872.068,1135.1542,37852.105
16.916666,89.62364,2040.0302,9574.514,13501.498,21617.31,2.1252036,3015.6255,3153.9917,5671.415,3786.8027,5242.765,0.0,25271.363,3457.4758,1561.2329,38319.59
17.0,95.8072,2994.388,8954.151,13076.871,18929.062,2.0128303,2411.4897,3162.781,4671.0493,4456.7256,6872.2847,0.0,30201.219,3103.8037,1338.1248,38536.895
17.083334,94.94668,2337.9211,2949.9526,9483.093,9670.345,1.7619655,1597.8134,1884.0256,3913.3079,3163.5764,5130.6494,0.0,12342.26,2871.0269,1327.9752,35797.906
17.166666,88.88742,2193.5327,1582.8241,4871.3833,6817.214,1.4521995,1623.1833,1063.8506,3266.4514,1751.3207,3044.0945,0.0,11097.285,2335.7463,1256.2943,32153.121
17.25,81.455536,2554.1863,1369.7396,2719.4834,6654.648,1.0821588,1617.7449,775.4241,2817.1985,2084.8123,3685.018,0.0,12360.642,1440.7771,1167.1216,29931.596
17.333334,78.62864,3293.057,1303.4375,1723.296,6815.0176,0.64685994,1666.1547,555.35205,2472.3635,2645.3464,4072.0576,0.0,33192.29,1066.1237,1066.3617,29518.008
17.416666,74.981804,3270.0137,1242.5095,1383.948,7086.142,0.34398347,1653.8865,356.79712,2178.1716,3346.9731,3828.7676,0.0,52048.25,2924.7327,14.496834,29244.266
17.5,71.049484,2354.2202,1061.652,1115.8981,7068.0547,0.16610052,1474.9495,233.4639,2470.3022,3721.684,3508.5952,0.0,39014.285,2846.9011,13.295253,29324.738
17.583334,67.806786,1102.2783,673.2812,14838.782,6220.934,0.08158199,1140.623,133.98521,2794.1243,3408.0063,2489.6582,0.0,17075.701,6452.993,12.086059,29198.244
17.666666,63.86305,832.7739,3061.9155,13153.354,8105.3525,0.07316946,1462.2236,247.9067,3029.7417,1339.07,1826.9099,0.0,12344.146,11597.324,10.211396,28818.809
17.75,60.44687,776.6175,8712.185,15286.242,16949.176,0.0,2227.5056,1215.05,4230.1997,1488.9874,1214.7518,0.0,9221.562,13869.256,8.741266,28464.758
17.833334,56.92381,713.0673,10519.278,16185.222,27292.215,0.0,2651.907,2246.426,4481.037,2443.9065,763.51984,0.0,8083.4053,11720.873,1131.1326,28268.947
17.916666,54.654594,1777.7979,12063.319,14022.459,39587.383,0.0,2719.2837,2746.4016,3954.9258,5789.2764,3551.497,0.0,24909.373,6341.4224,1888.2834,28024.043
18.0,56.617245,1606.827,12231.797,22469.27,27973.68,0.0,2906.5164,2615.8088,3089.1855,5248.696,6197.8657,0.0,25140.674,4509.7837,1759.4143,27667.914
18.083334,62.609688,2195.7266,7448.5913,10880.653,11904.459,0.0,2625.9377,1687.2723,2786.822,2457.0234,3629.2578,0.0,13519.569,1907.3997,1669.5046,27752.312
18.166666,64.27801,2183.2012,1793.166,5262.832,8320.754,0.0,2435.7024,1075.845,2720.9258,2240.1985,2723.8975,0.0,14767.388,1112.7927,1584.5453,27558.242
18.25,65.035225,2791.3667,1707.051,4218.7925,8352.049,0.0,2544.878,938.1438,2751.7236,3153.31,4323.5176,0.0,19046.639,621.3259,1475.9152,28089.963
18.333334,67.88703,3916.9153,1751.8271,3841.738,8457.211,0.0,2721.2654,832.38617,2857.6611,4147.3115,6201.2163,0.0,59815.023,559.8163,1351.9803,29499.895
18.416666,70.726074,4219.3345,1735.1005,4239.584,8753.777,0.0,2602.0112,701.39734,2960.178,5312.1743,8003.1553,0.0,71262.79,2914.6636,20.126692,30928.566
18.5,73.13365,3366.2922,1719.9398,4600.175,8652.535,0.0,1948.1675,538.7658,4090.7144,5558.2954,9356.226,0.0,45585.676,7836.544,19.63062,32528.73
18.583334,75.11515,1801.5791,1601.4935,12952.008,7367.056,0.0,1133.5577,374.26562,4096.667,4945.2456,7922.382,0.0,25357.814,12348.559,18.17618,33888.01
18.666666,76.35372,1373.924,7300.6514,27767.83,11560.108,0.0,1295.1862,483.35443,4660.936,4825.681,5679.1084,0.0,20744.57,12511.842,14.799871,33630.426
18.75,77.35509,1250.958,17266.375,26021.264,17870.855,0.0,1601.0763,1212.5585,5340.8975,5305.1226,5083.6816,0.0,19017.016,16050.884,12.236159,33958.047
18.833334,79.17383,1278.3373,23064.973,32167.521,23202.492,0.0,2179.2676,2196.4187,5719.7974,6314.906,4474.321,0.0,19647.541,16191.171,1219.2423,35345.285
18.916666,79.838585,2834.7126,22819.965,37238.926,31490.275,0.0,2909.754,3786.3528,5404.692,7734.1543,8481.904,0.0,53034.7,9180.768,1686.7592,36592.97
19.0,83.57787,2961.0144,13063.8125,44325.875,23384.438,0.0,2379.5986,3364.626,4884.3154,7825.6064,6018.9155,0.0,36664.504,8027.3438,1649.1559,37748.844
19.083334,88.52164,2245.2727,3886.7761,27458.008,11863.223,0.0,1997.9801,1670.0079,4581.9443,5433.976,5889.916,0.0,16899.893,5664.2935,1488.5929,38188.848
19.166666,85.41223,2150.135,2700.7988,13606.028,6828.0293,0.0,1606.5474,1186.0696,4358.4497,3014.2815,3511.5266,0.0,12068.371,3567.7642,1413.6323,36043.168
19.25,85.31863,2434.8086,2444.1953,6709.1226,6368.0146,0.0,1464.1306,1003.4993,4323.473,3944.539,4940.944,0.0,14092.255,1600.8009,1317.6561,35131.215
19.333334,87.78245,3015.8413,2253.0083,6071.2817,6305.512,0.0,1300.1454,871.6134,4347.907,5090.6626,6712.704,0.0,35610.887,1293.2307,1207.1404,36202.69
19.416666,91.2072,2988.374,2235.3062,6007.492,6361.165,0.0,1050.3214,683.2049,4397.7246,5884.3647,7854.8115,0.0,60130.81,3744.058,17.974638,37506.004
19.5,94.75278,2113.238,2184.9849,5987.165,6223.258,0.0,671.19244,475.48196,5864.9424,6878.836,8624.727,0.0,41930.23,4729.2603,17.553972,39035.14
19.583334,96.861626,1277.5751,1626.902,23684.648,4918.464,0.0,465.0821,306.42313,5289.5854,6031.5933,6379.965,0.0,26375.875,6124.772,16.039518,40398.58
19.666666,97.49111,1013.59644,6047.042,28100.428,6945.216,0.0,573.6474,470.5315,5778.104,4298.964,4727.1777,0.0,22890.91,6060.9707,13.73917,40219.07
19.75,95.72064,1008.12915,11585.783,18059.19,12762.071,0.0,1051.8018,1367.4753,6727.976,3791.55,4352.6865,0.0,23075.176,5827.4946,10.776927,40217.242
19.833334,97.183136,960.7681,14741.926,18652.809,17925.43,0.0,2230.2302,2614.9978,7642.5396,4950.4893,3775.9858,0.0,22586.19,5036.3516,1275.613,41068.28
19.916666,98.511215,2196.9824,18291.248,21047.76,28491.95,0.0,2624.82,4264.133,7633.412,6845.15,10562.934,0.0,33020.39,4828.9136,1250.2872,41155.793
20.0,102.633896,2791.843,12579.429,17686.836,18863.541,0.0,2574.9553,3671.9292,6541.202,7472.813,11295.837,0.0,37893.92,4117.1147,1132.5928,41412.46
