"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.833333,2270.8997,1919.7491,15.698112,1365343.8,0.0018174849,153655.95,3.5223265,2.8309057,1715.6056,61.64031,13585.366,3.432685,8642.02,218889.69,35155.44,471337.44
12.916667,2297.527,2611.0784,14.641081,1243240.9,0.001039418,151962.44,4.790869,2.7783947,1538.1528,58.607765,12226.248,2.1111567,11655.678,202452.75,60693.29,476199.53
13.0,2327.6353,2913.354,13.9307995,1073519.5,7.636554E-4,150650.03,4.461355,2.5932522,1234.5847,56.169167,11528.976,1.386022,16497.492,173523.53,57986.45,481092.8
13.083333,2330.5305,2517.6272,11.404726,915632.9,6.378164E-4,150915.98,3.892475,2.3101556,865.5961,51.196304,10349.619,0.67247605,13612.148,139464.03,56717.54,485891.53
13.166667,2336.486,2113.7686,8.110332,747087.8,5.478522E-4,149898.77,3.4247081,1.9399164,706.9313,44.923077,8750.089,0.4283438,10673.664,115424.95,59674.848,491998.3
13.25,2351.032,1717.9259,6.1733775,662438.56,4.6910482E-4,150051.22,2.9006767,1.717485,604.31635,41.28499,7969.3237,0.27983218,9031.931,102586.9,60508.43,497911.62
13.333333,2363.5154,1573.4031,4.9233866,606674.4,3.804437E-4,150241.53,2.2464983,1.4648426,491.233,37.634647,7651.274,0.27911684,14901.889,95537.11,57444.055,504239.75
13.416667,2326.6418,1705.9366,4.142955,575373.9,3.2535792E-4,147447.2,1.4235126,1.2884845,432.59286,33.708397,7365.3555,0.29266268,24707.865,100800.8,43426.504,510289.72
13.5,2017.8007,1720.7449,3.5529127,561163.75,2.8317192E-4,142269.75,1.0931975,1.126641,398.83624,30.560408,7207.7246,0.31120926,27984.375,146168.6,36345.984,517955.94
13.583333,1703.7382,1484.7858,2.5633478,717674.9,2.681182E-4,139335.52,0.8784869,0.98100245,586.36475,27.23126,6497.4067,0.3360177,27138.033,208073.94,31286.324,523217.44
13.666667,1618.7701,1243.3782,2.0987866,934472.5,2.6532737E-4,145460.7,0.81425524,0.8877641,802.10944,24.759224,5605.442,0.36494848,25942.902,231553.95,27426.912,527777.56
13.75,1561.61,1123.2994,1.8175489,974838.1,2.3089179E-4,150586.3,0.7944646,0.8110176,834.3045,22.89682,5142.0933,0.38939413,21573.791,229816.0,24884.902,532142.6
13.833333,1550.7844,960.36896,1.5723128,955372.94,1.6285927E-4,152067.94,0.7292594,0.7515284,777.64124,18.436998,4749.4507,0.28455427,18342.127,223181.06,34131.11,536873.3
13.916667,1567.2314,1183.8502,1.3092598,898527.0,7.9624144E-5,150013.27,0.6472387,0.71520036,773.60333,16.309612,4356.9937,0.22914784,22033.004,196043.95,46094.12,541340.2
14.0,1580.9144,1143.3263,1.2073548,832050.7,2.9965338E-5,146121.78,0.5411369,0.68109715,566.5127,14.902742,4063.2734,0.18608682,23984.467,167653.69,40798.75,545830.2
14.083333,1592.1833,1217.1597,1.0141822,710271.6,0.0,142240.4,0.40693888,0.6012128,410.14,13.912686,4621.5054,0.07814682,19493.371,136206.33,39064.633,550814.44
14.166667,1597.2163,1115.7742,0.7542297,610065.56,0.0,139769.77,0.28328648,0.5174003,306.4117,13.125972,4310.6597,0.056148715,13860.958,119221.9,42099.39,557170.56
14.25,1587.4955,940.1301,0.45394418,532448.1,0.0,138500.88,0.24725056,0.42262313,218.92207,11.298321,3514.7173,0.040756654,11343.595,107280.664,43600.688,564374.1
14.333333,1600.945,828.8908,0.29972246,485963.78,0.0,138078.78,0.15800972,0.24086453,190.7352,9.40944,3208.1145,0.0314768,13484.083,96395.484,42489.97,570952.06
14.416667,1575.129,768.58563,0.18396857,463293.84,0.0,137553.5,0.111120954,0.20516866,145.86087,7.8146195,3014.767,0.031826347,18408.902,101363.36,29430.14,577480.5
14.5,1437.4899,721.8866,0.15101135,436703.84,0.0,135977.81,0.0838995,0.1684106,150.89041,2.9774528,3063.2986,0.032225538,21462.738,129988.21,23998.797,584623.0
14.583333,1299.1818,638.6693,0.12252385,574354.4,0.0,135961.97,0.06162756,0.1422117,215.70728,0.71022683,3170.379,0.033560228,20278.098,164447.92,19777.26,589760.8
14.666667,1229.8496,557.2593,0.08699432,898854.3,0.0,136939.67,0.09905656,0.11992322,241.58908,0.029741628,3090.5088,0.03515651,16006.244,165619.16,16886.873,594604.6
14.75,1198.1622,532.8291,0.062428035,1071823.9,0.0,136618.83,0.20160758,0.1027573,199.13103,0.02269729,2714.1277,0.03601109,13897.501,157504.88,13843.74,599353.1
14.833333,1201.7697,466.9805,0.052156553,1081308.5,0.0,137563.53,0.19156347,0.09016521,174.23117,0.029999617,2437.6,0.024997814,11383.646,151109.78,22492.338,604364.7
14.916667,1216.4053,512.37103,0.044186182,969028.0,0.0,137994.39,0.14810218,0.084809735,165.31354,0.02849028,2235.46,0.019933863,17663.857,137646.02,38876.215,609457.25
15.0,1230.0037,784.1855,0.037983138,835392.7,0.0,136404.97,0.14238873,0.08033748,144.4803,0.021242928,1851.1559,0.009300653,21772.889,116781.234,35612.04,613800.25
15.083333,1234.7449,1220.3069,0.02954003,701077.9,0.0,135998.84,0.11864146,0.07243158,113.83276,0.013621963,1819.0359,9.2169776E-4,16253.182,84402.16,34855.426,618128.8
15.166667,1245.0775,1224.0487,0.02138625,586194.56,0.0,135403.03,0.089778155,0.06478937,88.45987,0.0114444615,1961.515,3.3698097E-4,10732.462,62511.79,36384.29,625042.25
15.25,1254.2949,1156.3427,0.0133548435,527809.25,0.0,134170.77,0.07818082,0.054603484,73.03449,0.0125666205,1919.1727,2.8699273E-4,8800.175,50601.703,36603.426,631980.2
15.333333,1260.1873,1033.2913,0.009513368,479342.5,0.0,134374.1,0.066575415,0.044532973,63.574066,0.006426508,1828.4745,2.846259E-4,16498.943,42480.59,34983.89,637966.7
15.416667,1226.8912,951.1337,0.007854381,469669.66,0.0,133715.05,0.055390418,0.039616585,55.783207,0.0076088696,1983.3889,2.9131497E-4,37524.406,45361.074,25533.164,644065.5
15.5,1150.9232,732.9499,0.0054088132,461275.28,0.0,131993.95,0.046133284,0.035115145,53.408726,0.0074237417,2238.4468,3.4820745E-4,46836.363,77572.83,18832.955,650670.6
15.583333,1001.7489,629.39874,0.0030207068,743558.1,0.0,131628.66,0.038096547,0.028294599,57.101933,0.0049871868,2680.0393,4.6700495E-4,46265.477,129049.93,13966.211,655617.3
15.666667,962.884,561.14594,8.2088745E-4,1043663.25,0.0,133118.94,0.04020003,0.02105068,64.201546,0.004993121,3052.3394,5.4774305E-4,42448.43,153493.03,10766.618,660080.2
15.75,941.76556,493.02545,2.0320319E-4,1194495.9,0.0,135795.17,0.04018688,0.017981553,61.061325,0.004067283,2439.286,5.2910205E-4,38757.48,153555.69,8267.345,664500.1
15.833333,940.6811,429.86078,3.821707E-4,1130690.9,0.0,136571.73,0.0325388,0.017606765,55.11791,3.124523E-4,2236.9722,2.8518913E-4,32260.535,145431.44,22349.338,668968.9
15.916667,952.4776,572.65076,5.0368655E-4,1069406.9,0.0,135247.28,0.023923947,0.018193508,52.93834,2.9156607E-4,1668.3865,1.2354224E-4,28014.947,129950.68,35221.61,673536.3
16.0,965.79785,548.8324,6.5157545E-4,891042.5,0.0,129889.42,0.018419247,0.018007014,47.782196,2.2389379E-4,1614.88,8.452277E-5,26955.49,113466.88,30880.826,678066.4
16.083334,974.157,680.99915,6.9104997E-4,784583.0,0.0,127608.42,0.014049681,0.015444929,31.687397,2.1092646E-4,1548.1804,7.890189E-5,21660.281,92921.43,30086.693,682115.75
16.166666,981.4748,592.8528,7.8104105E-4,642363.5,0.0,125116.88,0.011574141,0.009637682,19.466831,1.5402037E-4,1268.6959,2.79282E-5,16985.367,77077.375,31555.895,687364.8
16.25,990.3653,546.7011,8.216153E-4,548379.56,0.0,122038.48,0.009771593,0.007852368,16.654726,0.0,1006.6368,0.0,13539.32,68645.56,31840.746,693455.0
16.333334,998.0233,478.9677,4.2377005E-4,484625.53,0.0,119832.2,0.007616453,0.0067716953,14.583274,0.0,1033.7883,0.0,15029.563,59260.375,30885.627,697956.8
16.416666,965.22144,495.84732,1.6389549E-4,443947.3,0.0,118261.87,0.005688767,0.0057316343,12.98253,0.0,935.5259,0.0,28127.78,56278.652,20986.834,702256.25
16.5,870.80426,526.2264,0.0,415335.5,0.0,116226.266,0.004293666,0.004186506,11.796632,0.0,808.959,0.0,30347.754,67093.16,15749.895,707845.4
16.583334,706.0946,528.7445,0.0,572027.75,0.0,116218.37,0.0032768345,0.0039044528,10.699628,0.0,712.2961,0.0,28747.12,76982.836,11819.767,711922.2
16.666666,633.5104,543.6536,0.0,713869.06,0.0,116448.34,0.0038460803,0.0036436627,11.011637,0.0,762.82025,0.0,26008.506,78454.43,9354.152,715592.9
16.75,623.6067,265.10867,0.0,835870.25,0.0,116499.0,0.0089088315,0.0033384257,10.190587,0.0,716.47424,0.0,22919.592,76253.45,7334.632,718889.3
16.833334,625.1469,199.8829,0.0,847268.6,0.0,114407.04,0.009422883,0.002900023,8.594717,0.0,377.00574,0.0,20739.88,72238.43,15023.264,722337.6
16.916666,633.185,303.49368,0.0,779951.5,0.0,113046.38,0.008297684,0.002302467,6.486854,0.0,266.2103,0.0,22332.55,64515.79,24499.678,725782.5
17.0,642.539,413.99594,0.0,685820.6,0.0,111925.305,0.006118388,0.0018697396,4.842115,0.0,234.13353,0.0,22842.023,54365.34,21367.48,729145.75
17.083334,649.93896,672.69836,0.0,586181.7,0.0,110260.59,0.00651405,0.0012333355,3.0452297,0.0,211.72192,0.0,18175.814,39524.844,20035.67,732738.8
17.166666,650.73956,629.41565,0.0,497675.8,0.0,107879.16,0.005602052,8.0592465E-4,1.8332158,0.0,170.08829,0.0,13947.48,32636.674,20926.139,737221.94
17.25,651.3095,554.1291,0.0,456848.72,0.0,106695.125,0.002003407,6.026442E-4,1.2743882,0.0,126.198494,0.0,10994.372,27601.78,21056.592,741356.7
17.333334,655.8522,530.7052,0.0,427718.38,0.0,105517.664,0.0015226131,4.058512E-4,0.63616157,0.0,110.68733,0.0,14198.663,23622.64,20180.797,746138.6
17.416666,643.69446,581.68335,0.0,399071.12,0.0,104676.99,0.0012951163,1.6900289E-4,0.45718756,0.0,100.18917,0.0,22666.117,24543.113,12767.5625,750787.1
17.5,453.43234,522.9902,0.0,384316.0,0.0,103680.15,0.001063593,0.0,1.4936297,0.0,82.480606,0.0,23463.988,42238.48,8748.793,755658.0
17.583334,392.9832,404.34372,0.0,521543.8,0.0,103581.234,8.5813674E-4,0.0,5.2220416,0.0,78.34395,0.0,22693.98,58549.15,5804.4214,759467.56
17.666666,375.18948,345.84143,0.0,761732.5,0.0,106476.85,6.824142E-4,0.0,8.731304,0.0,70.04261,0.0,20916.787,64264.516,3845.8264,763117.2
17.75,357.41623,278.43564,0.0,906137.75,0.0,111355.89,7.3808705E-4,0.0,7.9988933,0.0,60.519684,0.0,18964.055,63427.246,2205.401,766702.75
17.833334,355.63553,161.84491,0.0,957673.6,0.0,116529.234,7.9864025E-4,0.0,7.0461054,0.0,47.60192,0.0,16583.371,61980.117,10879.768,769906.6
17.916666,362.09628,290.9444,0.0,860356.94,0.0,116051.3,6.4378727E-4,0.0,5.5976906,0.0,26.742836,0.0,28152.21,57916.41,14808.84,772819.75
18.0,369.44913,383.98575,0.0,727746.94,0.0,113841.58,3.8400208E-4,0.0,3.7994819,0.0,25.095785,0.0,33243.06,45948.027,12301.244,775868.9
18.083334,373.71707,527.5754,0.0,602537.75,0.0,111470.125,2.824218E-4,0.0,2.5886872,0.0,21.411478,0.0,28566.027,38044.258,11151.376,779713.44
18.166666,374.24734,539.7565,0.0,500980.25,0.0,109338.64,2.1770054E-4,0.0,1.2215745,0.0,18.618162,0.0,21315.242,32325.215,11314.834,782346.56
18.25,377.35345,371.82913,0.0,428984.8,0.0,108877.21,1.710454E-4,0.0,0.5569173,0.0,16.638874,0.0,17004.018,27749.172,11112.475,786966.8
18.333334,381.8261,362.40298,0.0,382872.97,0.0,107599.484,9.86378E-5,0.0,0.46841967,0.0,16.804941,0.0,20234.959,22729.1,10624.511,791016.1
18.416666,374.37717,372.81284,0.0,351811.8,0.0,105365.336,8.619302E-5,0.0,0.3886784,0.0,16.8059,0.0,27575.66,22097.934,6758.9756,794726.0
18.5,319.88947,409.27014,0.0,331571.16,0.0,101750.586,5.790267E-5,0.0,0.37790444,0.0,14.6494465,0.0,32268.97,34468.844,4570.572,799311.1
18.583334,272.19235,382.2296,0.0,551595.2,0.0,99830.97,0.0,0.0,0.531096,0.0,13.738959,0.0,29990.72,36138.723,2960.837,802156.6
18.666666,271.85565,294.53122,0.0,826064.9,0.0,98329.336,0.0,0.0,0.72876704,0.0,13.400092,0.0,28070.121,35249.465,1481.2131,804815.25
18.75,274.5135,178.94408,0.0,1007394.4,0.0,98644.44,0.0,0.0,0.79955465,0.0,12.318816,0.0,24553.299,33314.934,1000.4592,807373.56
18.833334,279.96814,138.2792,0.0,1012672.75,0.0,99003.82,0.0,0.0,0.74178576,0.0,8.936428,0.0,21104.678,32363.635,6904.7515,809950.0
18.916666,285.6266,69.623375,0.0,910770.0,0.0,95704.664,0.0,0.0,0.58531684,0.0,7.07509,0.0,24101.822,30427.785,9529.27,811989.7
19.0,290.9284,150.62799,0.0,785007.75,0.0,92755.17,0.0,0.0,0.3530845,0.0,2.5705566,0.0,32284.588,23266.254,8002.943,814159.7
19.083334,290.67566,233.44626,0.0,657282.0,0.0,90833.766,0.0,0.0,0.25731668,0.0,3.0240476,0.0,28789.434,18579.764,7632.462,816534.8
19.166666,292.63412,227.02837,0.0,541963.4,0.0,89442.03,0.0,0.0,0.19105256,0.0,3.9192579,0.0,20419.951,15029.113,7688.2983,820156.44
19.25,294.98807,197.41144,0.0,485446.2,0.0,88006.54,0.0,0.0,0.15726028,0.0,4.383004,0.0,15479.857,12158.468,7508.8125,823052.06
19.333334,297.93604,157.70064,0.0,429416.9,0.0,86771.32,0.0,0.0,0.13180503,0.0,4.1966333,0.0,24617.34,10070.618,7156.137,826484.44
19.416666,297.28088,163.37471,0.0,401661.12,0.0,85349.766,0.0,0.0,0.12201387,0.0,3.8068593,0.0,39904.246,9873.482,4661.92,830179.5
19.5,275.5678,127.510895,0.0,366353.6,0.0,84461.19,0.0,0.0,0.11644656,0.0,3.449784,0.0,42808.254,18362.475,3257.8252,832179.8
19.583334,262.51575,110.756256,0.0,535015.06,0.0,85912.414,0.0,0.0,0.33124542,0.0,3.334103,0.0,39427.652,22298.154,1764.4894,834199.4
19.666666,264.96796,88.99897,0.0,770250.2,0.0,88922.51,0.0,0.0,1.1539471,0.0,0.88874483,0.0,34733.145,22302.701,774.37897,835797.4
19.75,265.37128,68.41128,0.0,905012.2,0.0,92738.94,0.0,0.0,1.355441,0.0,0.26592508,0.0,28504.018,20508.494,369.44354,837286.56
19.833334,269.23328,53.873367,0.0,878485.8,0.0,94096.11,0.0,0.0,1.2985134,0.0,0.14184311,0.0,24382.307,19599.572,4275.626,837778.94
19.916666,270.91632,333.19937,0.0,818093.1,0.0,91579.984,0.0,0.0,1.1680204,0.0,1.3805926,0.0,34900.062,16855.9,3956.4036,838096.9
20.0,275.9953,743.4438,0.0,722527.9,0.0,89618.234,0.0,0.0,0.6612661,0.0,3.3596575,0.0,40188.348,12853.25,2831.9238,836688.56
