"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.25,1.9370829,44.888615,61.40459,349.98615,0.0,0.58328396,0.0,216.85715,137.90999,29.100336,779.1905,0.0,221.66118,21.907846,0.0,420.88388
13.333333,2.0661187,67.77655,59.562286,225.20872,0.0,0.5625877,0.0,170.66837,123.0655,35.005974,1210.2654,0.0,434.38498,20.585495,0.0,420.184
13.416667,2.2007644,85.18763,61.171555,195.0579,0.0,0.54036087,0.0,124.9072,108.370125,44.26539,1598.8354,0.0,695.8665,67.60721,3.9678764,428.5507
13.5,2.341732,71.65316,61.878754,189.32368,0.0,0.5169304,0.0,86.24062,156.79167,57.85791,1623.9586,0.0,629.89734,496.9668,0.38804334,442.0825
13.583333,2.4051049,38.71189,58.439857,579.055,0.0,0.49324206,0.0,56.831173,168.33118,64.59471,1268.6035,0.0,325.71237,753.5286,0.3322689,452.0321
13.666667,2.362665,26.65468,159.0486,758.9238,0.0,0.46877697,0.0,68.29636,149.42264,48.771072,868.4566,0.0,276.3724,532.08484,0.27916628,453.4334
13.75,2.3347592,26.989067,358.46674,1603.5013,0.0,0.44503105,0.0,280.19302,224.59778,42.73346,728.9645,0.0,281.2618,275.3765,0.20252967,456.20618
13.833333,2.2616866,27.14913,462.34708,2470.911,0.0,0.41567197,0.0,535.2409,262.51712,50.265903,618.35034,0.0,295.8799,339.64407,16.42332,461.5235
13.916667,2.1576457,28.057182,373.01852,2823.2864,0.0,0.39684922,0.0,671.104,251.2576,54.117313,717.2337,0.0,390.1166,278.21188,30.9245,472.43094
14.0,2.1436658,26.234444,303.28928,2364.555,0.0,0.3770023,0.0,599.4173,224.77457,49.952484,913.27325,0.0,429.02725,164.00444,34.693653,475.32697
14.083333,1.8733646,20.876522,91.04025,1109.1154,0.0,0.28841034,0.0,377.08197,172.54527,27.986986,482.91992,0.0,159.71645,115.52096,0.0,362.19598
14.166667,1.8430439,22.347057,47.89986,637.88745,0.0,0.27870533,0.0,238.25893,157.94524,18.993248,301.05817,0.0,144.88342,84.94682,0.0,342.1644
14.25,1.8771976,34.75574,36.16827,313.96902,0.0,0.26825666,0.0,181.27658,142.55602,21.66149,370.68814,0.0,206.02394,67.019066,0.0,313.10153
14.333333,1.9925674,57.249996,34.13913,249.6401,0.0,0.25779077,0.0,147.23886,131.054,29.04537,544.4272,0.0,527.1498,57.307293,0.0,314.9385
14.416667,2.129652,74.43454,32.301437,250.15639,0.0,0.24739659,0.0,113.55533,114.74258,37.59274,781.49744,0.0,676.38916,143.08942,3.5239315,329.3458
14.5,2.2713141,63.44849,31.743795,251.42773,0.0,0.23603918,0.0,78.89791,167.41553,32.14419,911.94604,0.0,524.8361,343.64102,0.40212256,344.2415
14.583333,2.3729374,37.443584,31.008856,556.9583,0.0,0.22874224,0.0,47.602936,164.86392,28.92674,832.54755,0.0,342.64066,650.0561,0.36886653,354.67883
14.666667,2.4321747,25.67694,95.39272,855.40814,0.0,0.21983302,0.0,64.18578,151.94868,22.945223,732.23724,0.0,279.84076,331.12598,0.31982324,359.08664
14.75,2.4565861,25.265234,229.89465,1037.9244,0.0,0.21272577,0.0,218.31378,210.56155,22.454739,651.5567,0.0,315.27652,358.8417,0.24997711,363.70673
14.833333,2.4311273,25.647585,318.57846,1014.9754,0.0,0.20615785,0.0,326.1918,268.31723,25.554132,571.57684,0.0,372.43735,709.9278,16.597773,371.70462
14.916667,2.3443336,26.006441,323.91498,1023.9883,0.0,0.19876206,0.0,381.61908,261.83286,30.209576,1155.9738,0.0,454.95358,979.0744,39.366417,380.5203
15.0,2.39083,28.15412,294.16135,1437.9504,0.0,0.18669528,0.0,371.28418,235.31035,29.924183,1353.0286,0.0,409.17313,852.1645,40.48807,387.1484
15.083333,2.7953014,36.72281,204.80325,1120.394,0.0,0.23407906,0.0,279.36792,231.15639,43.65087,1341.8605,0.0,355.03787,559.88434,0.0,567.1047
15.166667,2.714297,36.22542,106.92018,559.8768,0.0,0.21702535,0.0,156.50618,187.89742,32.075703,766.19214,0.0,284.58957,336.85886,0.0,531.09644
15.25,2.6533306,44.501595,82.17789,370.85007,0.0,0.2064609,0.0,120.69329,167.6059,38.29105,811.0901,0.0,383.13187,148.80981,0.0,492.35284
15.333333,2.7065532,64.64117,80.01459,338.69458,0.0,0.19700126,0.0,92.577156,150.3827,52.98927,1161.7551,0.0,680.0592,63.130875,0.0,490.99432
15.416667,2.78113,83.45333,77.86079,330.4146,0.0,0.18567815,0.0,67.97065,127.25983,79.5081,1539.163,0.0,1012.4443,124.126625,4.7574735,503.31052
15.5,2.8346765,64.27146,77.11635,320.23932,0.0,0.17393374,0.0,48.56677,185.30653,95.54566,1792.4854,0.0,927.2778,262.1036,0.5589328,523.04926
15.583333,2.8705761,32.350838,70.32605,562.6916,0.0,0.16269271,0.0,28.918644,162.01385,84.98172,1721.1047,0.0,538.8025,405.28864,0.51105255,519.6627
15.666667,2.853602,25.969843,209.03964,755.1268,0.0,0.1495539,0.0,80.53749,165.82245,67.65883,1347.0977,0.0,442.5779,916.62964,0.4405088,526.46484
15.75,2.8006716,24.05319,462.91104,940.19006,0.0,0.14106601,0.0,353.59512,228.57161,68.14334,1091.9214,0.0,468.36462,817.1478,0.38132504,535.6083
15.833333,2.7210872,24.277824,543.38074,1659.016,0.0,0.13601336,0.0,626.5714,276.2723,79.87743,893.6868,0.0,478.26047,699.0096,14.80635,547.6284
15.916667,2.676385,24.534412,542.33954,2718.7268,0.0,0.12458623,0.0,854.64594,266.1727,93.062164,1533.6036,0.0,677.4706,570.74274,33.157127,561.8827
16.0,2.7494938,29.264484,446.5888,3003.478,0.0,0.11370984,0.0,707.58673,247.94012,90.584496,1600.4661,0.0,829.6512,365.8054,37.338345,564.85547
16.083334,2.4815872,24.177433,131.77298,1530.7219,0.0,0.08102318,0.0,339.45667,189.48749,33.943142,607.4457,0.0,158.52696,229.78319,0.0,392.08862
16.166666,2.5326416,23.391352,67.38556,646.7032,0.0,0.0758686,0.0,225.11906,158.92691,22.996584,584.8059,0.0,126.99189,129.50157,0.0,370.33807
16.25,2.667374,35.60341,58.653656,418.40475,0.0,0.07214888,0.0,165.78064,143.7007,24.145393,767.7897,0.0,164.23184,77.73423,0.0,354.56918
16.333334,2.839281,53.08191,58.598236,405.99124,0.0,0.06799084,0.0,123.47526,134.17989,27.519293,1200.5422,0.0,389.1202,57.507378,0.0,355.03064
16.416666,3.041517,69.67252,55.917202,427.82236,0.0,0.0612088,0.0,88.95663,123.11845,33.671642,1589.5935,0.0,572.7553,90.331085,3.7419016,364.33694
16.5,3.230053,56.786213,53.020702,418.85233,0.0,0.057324227,0.0,59.929173,163.10658,44.105984,1698.36,0.0,447.39786,132.18633,0.39735475,371.97806
16.583334,3.2888646,29.334677,50.833366,550.3315,0.0,0.052387394,0.0,28.266409,138.70383,46.83697,1327.6108,0.0,260.1505,266.75232,0.35270503,380.79816
16.666666,3.2582273,19.853016,255.10141,649.99445,0.0,0.05039736,0.0,55.42708,147.43297,33.942627,873.39465,0.0,214.46703,435.7373,0.27531555,373.66547
16.75,3.1589737,19.094896,279.03314,767.3695,0.0,0.048358135,0.0,217.04866,199.42122,29.916645,715.018,0.0,240.3326,337.1041,0.23096393,363.44443
16.833334,3.1271224,18.515686,427.81998,1010.6094,0.0,0.04638395,0.0,480.37833,227.5188,30.867878,610.6746,0.0,260.90466,262.81778,17.450113,367.17834
16.916666,3.0833242,19.31158,530.8489,1060.6748,0.0,0.043431524,0.0,636.4129,228.32768,32.38336,576.6524,0.0,315.4189,222.35869,30.782736,372.3983
17.0,3.220914,24.923403,440.83112,1410.7781,0.0,0.04168933,0.0,581.8099,199.23535,36.062492,692.81195,0.0,304.71573,160.74324,32.121094,374.48306
17.083334,8.161877,74.4845,620.46405,3466.4336,0.0,0.1348975,0.0,490.24268,357.67972,112.58412,1420.9888,0.0,652.42816,302.03876,0.0,1624.8812
17.166666,7.9254055,70.49641,259.18436,1508.226,0.0,0.0945604,0.0,272.85614,291.87576,74.66504,752.87427,0.0,577.0119,226.93616,0.0,1456.55
17.25,7.9523687,107.55376,198.93802,811.5658,0.0,0.06878596,0.0,195.7318,246.9883,75.88011,1133.083,0.0,700.61273,196.40456,0.0,1354.7129
17.333334,8.072746,174.62051,168.51268,528.7049,0.0,0.04890222,0.0,139.87363,214.52419,88.58922,1912.8074,0.0,1717.6344,165.51631,0.0,1308.2938
17.416666,8.115373,226.43402,156.76662,421.73657,0.0,0.032531623,0.0,97.27797,187.17719,114.58001,2616.8738,0.0,2640.7688,211.59755,9.692681,1289.0831
17.5,8.096337,186.03549,144.02248,332.34818,0.0,0.012311043,0.0,59.798817,328.67868,155.87321,2159.5615,0.0,2495.7031,536.2904,1.0283825,1279.2227
17.583334,7.9408092,99.60909,127.083374,829.60425,0.0,0.008053936,0.0,34.158085,278.6093,179.85869,1079.3036,0.0,1328.4443,935.9515,0.9178222,1265.5505
17.666666,7.5835276,64.68977,624.366,1570.2253,0.0,0.007223802,0.0,94.5061,288.22943,140.80875,521.1066,0.0,1008.7557,1180.0059,0.6828783,1216.7858
17.75,7.102833,60.06423,1035.7695,1886.5977,0.0,0.006479469,0.0,351.80234,409.99103,138.71106,327.94012,0.0,998.29767,1659.3993,0.56832075,1163.8287
17.833334,6.65489,58.79258,1689.6399,2580.4973,0.0,0.0,0.0,587.3222,438.9769,147.37703,206.3204,0.0,951.5436,1330.0887,35.738796,1138.8354
17.916666,6.275079,62.054794,1856.2826,3713.8784,0.0,0.0,0.0,810.8602,371.17108,151.35315,1076.4193,0.0,1237.6345,922.24316,74.73514,1126.7518
18.0,6.227674,75.245544,1394.5911,4138.6807,0.0,0.0,0.0,754.8158,279.56766,138.75806,1249.638,0.0,1051.7662,825.2305,85.09772,1105.6731
18.083334,2.3064554,22.165154,110.83031,623.9596,0.0,0.0,0.0,239.69435,98.142494,20.221197,217.24243,0.0,121.693344,188.92787,0.0,195.76596
18.166666,2.4687202,28.303583,58.533504,370.72192,0.0,0.0,0.0,147.56471,91.8763,19.346567,325.50952,0.0,118.91849,138.04395,0.0,199.73648
18.25,2.664999,44.379887,56.84952,292.02765,0.0,0.0,0.0,123.66158,88.835686,24.839748,609.56116,0.0,176.3714,99.75172,0.0,203.29227
18.333334,2.893991,76.65484,61.357628,276.4439,0.0,0.0,0.0,105.19374,86.34869,35.679092,1065.4667,0.0,441.33798,85.61701,0.0,209.91718
18.416666,3.140888,93.34229,66.87636,290.9327,0.0,0.0,0.0,82.94243,82.73943,52.346752,1533.5059,0.0,647.1761,133.73341,3.150403,218.49387
18.5,3.3998456,68.67652,55.61169,299.80557,0.0,0.0,0.0,57.237396,127.23011,60.273563,1831.2023,0.0,561.34686,178.21014,0.39731053,228.23944
18.583334,3.5817378,29.660305,42.962856,544.5048,0.0,0.0,0.0,26.540573,119.16887,61.892273,1746.5569,0.0,370.4508,361.43378,0.39948624,234.73183
18.666666,3.6251032,22.139402,148.94533,852.46594,0.0,0.0,0.0,44.187855,115.14266,49.995388,1356.389,0.0,331.71396,469.01065,0.3722019,240.5884
18.75,3.606495,21.884148,242.48552,1111.2257,0.0,0.0,0.0,143.0448,147.85793,48.747337,1102.2131,0.0,379.24673,353.0026,0.34456098,245.32333
18.833334,3.5320785,21.744696,389.5657,1559.6917,0.0,0.0,0.0,254.49507,177.28067,53.777786,965.63696,0.0,419.68246,379.31784,11.641129,253.5357
18.916666,3.4888208,23.689175,438.8445,2119.6804,0.0,0.0,0.0,392.35428,175.27019,58.62731,968.2504,0.0,576.6258,354.27237,26.539438,261.49307
19.0,3.4917407,25.65863,219.62431,1712.7231,0.0,0.0,0.0,330.66565,169.57756,55.494312,1136.7253,0.0,492.24554,205.07281,31.528109,269.54727
19.083334,3.1468525,20.909767,79.754105,1067.2123,0.0,0.0,0.0,219.12407,149.82457,32.53359,777.689,0.0,182.0574,76.97622,0.0,210.75348
19.166666,3.0985978,23.041952,47.851917,525.44855,0.0,0.0,0.0,156.27896,133.84805,28.400215,785.95734,0.0,140.0953,48.243736,0.0,203.547
19.25,3.1033692,36.518585,37.407845,258.74704,0.0,0.0,0.0,131.25647,126.881805,34.884033,1190.6763,0.0,189.7319,42.57387,0.0,194.4489
19.333334,3.1734924,60.035583,37.115913,239.55704,0.0,0.0,0.0,114.62545,122.18051,43.421055,1895.8176,0.0,501.09103,40.437023,0.0,196.80928
19.416666,3.2918715,74.678986,38.49448,251.47232,0.0,0.0,0.0,93.165184,112.831314,54.837772,2477.697,0.0,753.7679,122.105545,3.1556654,203.82063
19.5,3.4314523,62.82226,38.894344,253.61284,0.0,0.0,0.0,71.478004,139.79706,64.613976,2382.9727,0.0,653.035,210.60237,0.33244416,213.12968
19.583334,3.5487325,32.944485,35.234703,439.5915,0.0,0.0,0.0,41.141685,135.92354,39.959053,1549.9337,0.0,394.80923,590.09357,0.3204736,219.54863
19.666666,3.6222918,25.289938,104.541595,848.0413,0.0,0.0,0.0,42.92092,132.9105,26.925097,1138.4639,0.0,349.50757,759.6727,0.29418075,219.15646
19.75,3.6547296,24.257387,210.79312,965.9506,0.0,0.0,0.0,146.46468,166.5035,27.099398,959.5764,0.0,380.93658,633.65625,0.24770585,221.70332
19.833334,3.7077136,24.223963,262.4058,939.35187,0.0,0.0,0.0,304.07953,195.66914,31.584944,825.9231,0.0,424.36407,607.9317,10.257667,226.09386
19.916666,3.6902616,25.393354,274.50613,817.3245,0.0,0.0,0.0,358.41046,200.75226,41.509254,1218.6039,0.0,628.6642,270.35315,21.985332,231.28844
20.0,3.7685175,28.180832,209.39955,1055.8945,0.0,0.0,0.0,381.70676,188.29759,39.167168,1080.4714,0.0,486.26608,175.96912,24.875261,236.33498
