"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.333333,123.21975,0.5833559,2.2617876E7,2.974309E8,0.0,1.2056763E7,0.0,1.4525326,227.40492,1375.0034,47596.2,0.0,17.15115,6.9498307E9,0.0,228.17795
12.416667,120.31449,0.62644434,2.662275E7,3.4351936E8,0.0,1.4452605E7,0.0,4.1224403,370.75266,1618.4725,47879.14,0.0,14.10269,6.9126144E9,71.70874,227.45454
12.5,118.54302,0.63456565,2.7664582E7,4.2111843E8,0.0,1.902935E7,0.0,7.2439704,400.13608,1608.9451,45101.492,0.0,13.651185,6.5028214E9,77.43414,226.81947
12.583333,118.41618,0.76326036,3.065237E7,4.7362387E8,0.0,2.2721124E7,0.0,6.6109147,363.93213,186.9946,53763.766,0.0,18.646095,6.062272E9,78.83267,226.43507
12.666667,117.590645,1.0226898,2.7337356E7,5.42314E8,0.0,2.6767086E7,0.0,4.356602,289.05615,134.60902,63441.227,0.0,17.566313,5.63502E9,84.93666,226.10745
12.75,114.23559,1.086793,2.5139426E7,6.5376915E8,0.0,2.9532582E7,0.0,1.7475364,267.57755,116.02066,92771.664,0.0,16.86429,5.2079923E9,89.592354,226.22055
12.833333,111.69038,1.0019696,2.3071186E7,6.5780346E8,0.0,3.1154024E7,0.0,1.1239749,244.17583,977.994,109090.95,3051.4429,10.143606,4.8148746E9,93.55886,226.49864
12.916667,109.99674,0.80354035,2.1319946E7,6.793034E8,0.0,3.2677146E7,0.0,0.85256886,228.61287,871.2656,124765.63,2611.1768,10.751143,4.2396326E9,88.915054,226.66458
13.0,104.30931,0.7185798,2.0946378E7,7.0086266E8,0.0,3.45691E7,0.0,0.36619633,196.88797,733.0976,121597.19,2465.694,14.321801,4.1291372E9,89.36063,226.49109
13.083333,100.69317,0.67127776,1.973028E7,7.861184E8,0.0,3.4935452E7,0.0,0.20889153,167.54427,710.893,120570.375,2065.2976,13.045026,4.7659264E9,0.0,226.38634
13.166667,95.637634,0.63659155,1.9928548E7,8.059664E8,0.0,3.4637748E7,0.0,0.20416261,151.57736,698.7647,122131.14,1525.1744,19.406002,5.397621E9,0.0,226.46303
13.25,92.5834,0.6152902,2.8453588E7,8.844411E8,0.0,3.4695868E7,0.0,0.27297205,133.5796,689.99927,134487.52,1133.0256,43.518818,5.220349E9,0.0,226.4017
13.333333,90.56729,0.56904125,4.081348E7,9.713356E8,0.0,3.6231852E7,0.0,0.832402,123.86352,765.46826,145222.34,0.0,44.970043,5.36462E9,0.0,226.49718
13.416667,86.684006,0.5686599,6.2936052E7,1.119305E9,0.0,3.596146E7,0.0,2.398645,257.7324,803.4278,241846.69,0.0,55.547752,6.729441E9,108.59142,227.01138
13.5,72.9258,0.5806567,7.605914E7,1.359119E9,0.0,3.90599E7,0.0,4.765629,278.8019,786.8937,414451.28,0.0,51.36514,7.4865966E9,109.400375,227.29022
13.583333,62.38537,0.60041636,1.143713E8,1.6325174E9,0.0,4.2836316E7,0.0,5.37324,246.35716,104.741425,522302.3,0.0,56.26797,8.667653E9,108.81853,227.65828
13.666667,59.243122,0.54305226,1.0542978E8,1.6474392E9,0.0,4.5937812E7,0.0,3.4652612,224.48538,192.76187,560428.9,0.0,33.02651,9.888506E9,100.40525,227.84183
13.75,52.092308,0.58511406,7.6899896E7,1.5901628E9,0.0,4.4917788E7,0.0,1.1753495,182.93962,133.16495,560866.56,0.0,10.049856,1.045498E10,93.27521,228.07645
13.833333,49.415062,0.60783476,6.40146E7,1.4823327E9,0.0,4.596604E7,0.0,0.6223939,142.90805,547.2067,551015.6,2407.876,8.54541,1.0427876E10,92.42234,228.18855
13.916667,49.26269,0.46030694,5.7563332E7,1.3374433E9,0.0,4.4849224E7,0.0,0.5277489,134.73863,510.50784,524186.16,1646.5746,10.54417,1.0486834E10,85.037254,227.79163
14.0,46.971703,0.35896385,5.254502E7,1.218292E9,0.0,4.269614E7,0.0,0.45058575,125.026054,493.3801,498406.47,1152.676,16.34816,1.2575387E10,77.43188,227.02586
14.083333,44.683628,0.25742784,4.7605856E7,1.2258911E9,0.0,4.1081284E7,0.0,0.42089674,125.395775,489.5019,473349.16,983.6189,10.203137,2.2453625E10,0.0,225.67036
14.166667,43.222588,0.24259047,4.3237852E7,1.3971032E9,0.0,4.2331616E7,0.0,0.3894015,147.0335,486.04462,462848.66,893.20056,7.9167013,3.1688315E10,0.0,224.37495
14.25,42.75504,0.24602285,4.9663812E7,1.7697652E9,0.0,4.341107E7,0.0,0.5577769,170.43274,480.46912,478453.2,761.7067,6.100893,3.2684843E10,0.0,223.3015
14.333333,43.157875,0.23614524,6.0688796E7,2.45706E9,0.0,4.909147E7,0.0,2.7098367,361.5032,544.9559,499232.4,0.0,4.073208,3.2685963E10,0.0,222.29164
14.416667,42.210026,0.2201754,9.494144E7,3.519897E9,0.0,5.9813428E7,0.0,5.6921353,866.6433,637.0083,515104.56,0.0,3.1613672,3.4344313E10,90.405914,221.16493
14.5,41.768772,0.22076786,1.4837248E8,4.8723983E9,0.0,6.970478E7,0.0,14.158132,1112.8402,729.60925,509387.1,0.0,2.7201335,3.710338E10,81.07733,220.2136
14.583333,43.153797,0.27733523,2.5738046E8,6.2151475E9,0.0,8.949392E7,0.0,11.264232,1055.7126,297.10693,552116.8,0.0,7.692994,4.0375116E10,80.88977,219.06746
14.666667,45.0175,0.32001162,3.214356E8,6.6566093E9,0.0,1.0391923E8,0.0,7.032089,939.4772,297.2952,577755.1,0.0,13.036402,4.2881405E10,84.69751,217.5916
14.75,45.768913,0.32370093,2.6920698E8,6.984089E9,0.0,1.14854536E8,0.0,4.3646584,868.90765,245.89896,593546.75,0.0,12.367345,4.2148073E10,94.143524,216.68344
14.833333,46.28145,0.32421675,2.471735E8,7.0097644E9,0.0,1.2761184E8,0.0,2.778802,672.86536,380.6648,578460.3,1437.2775,7.5377,4.0157282E10,103.67859,215.71191
14.916667,45.87934,0.2994105,2.2843923E8,6.6702167E9,0.0,1.3494283E8,0.0,2.4221194,487.4643,341.99777,560254.4,1002.2123,4.3955317,3.6583563E10,106.94914,214.35985
15.0,43.573334,0.27225405,2.0820626E8,7.1212785E9,0.0,1.5342411E8,0.0,2.157837,245.01439,335.07318,556479.2,906.2251,3.196112,3.753826E10,103.82839,212.65039
15.083333,41.996426,0.24397786,1.9983702E8,7.339692E9,0.0,1.589489E8,0.0,1.7339989,165.48982,313.1876,553184.44,702.9794,2.3111475,4.7509815E10,0.0,210.99019
15.166667,41.988537,0.23853813,2.1263866E8,7.711088E9,0.0,1.5489131E8,0.0,1.4481753,158.25533,297.5296,554238.75,739.3831,1.0036168,5.8298155E10,0.0,209.36475
15.25,41.0098,0.23081414,2.096451E8,8.534724E9,0.0,1.5350125E8,0.0,0.94680583,170.93655,274.60492,549000.8,723.46423,1.4567198,5.893173E10,0.0,207.89485
15.333333,40.874294,0.21872918,2.3057026E8,1.0257399E10,0.0,1.6132602E8,0.0,1.7344028,182.58003,234.87859,538604.4,0.0,2.2991273,5.669066E10,0.0,206.49182
15.416667,40.406055,0.20788305,2.688684E8,1.2807699E10,0.0,1.7984693E8,0.0,3.093401,298.5212,270.12875,532736.3,0.0,2.7326725,5.9856613E10,93.11682,205.49138
15.5,39.410244,0.24094117,3.1917706E8,1.4739226E10,0.0,2.0216197E8,0.0,8.942574,332.86905,293.68628,531734.06,0.0,8.423475,7.088453E10,90.38088,204.5321
15.583333,40.09621,0.33120617,3.658566E8,1.6561696E10,0.0,2.1295885E8,0.0,11.257727,241.20947,231.40619,550799.6,0.0,10.374259,8.481774E10,81.06971,203.61171
15.666667,40.36323,0.3860598,3.2029773E8,1.7626456E10,0.0,2.1194094E8,0.0,9.854918,140.26045,171.84724,558954.75,0.0,5.370111,9.319954E10,77.8497,202.10889
15.75,39.57991,0.3230827,3.0386154E8,1.806277E10,0.0,2.1063162E8,0.0,6.5022364,101.44251,72.73918,544945.94,0.0,4.4574733,9.740187E10,77.56887,201.35934
15.833333,40.30032,0.2243768,2.855505E8,1.7394778E10,0.0,2.0012059E8,0.0,5.0933256,90.451546,194.41365,539521.7,1384.031,4.7190742,9.7924506E10,73.643196,200.42989
15.916667,40.133213,0.16841267,3.0300995E8,1.7006754E10,0.0,1.9386669E8,0.0,2.7677236,47.332012,176.01671,531059.8,1097.2913,6.22599,9.45014E10,62.507442,199.55312
16.0,38.568157,0.091022,3.1959514E8,1.6271005E10,0.0,1.8958802E8,0.0,1.2653129,40.165005,168.74786,521342.5,881.13226,7.61078,9.5289836E10,59.802116,198.6114
16.083334,37.189762,0.098132595,3.2374512E8,1.5468857E10,0.0,1.8530773E8,0.0,0.65007144,42.866444,149.87201,512114.03,781.9279,4.4233837,1.0809983E11,0.0,197.9981
16.166666,35.713093,0.114931226,3.074042E8,1.736582E10,0.0,1.9181789E8,0.0,0.7012939,53.60912,146.37665,494419.88,759.5637,1.5558963,1.1457576E11,0.0,197.3652
16.25,35.666023,0.12535462,3.2154896E8,2.0018498E10,0.0,2.0514189E8,0.0,0.88863575,97.587616,145.00523,499482.75,699.9094,1.2305778,1.1352179E11,0.0,196.91624
16.333334,35.598804,0.12846987,3.321954E8,2.2643878E10,0.0,2.3276506E8,0.0,3.217962,240.2156,166.83759,498062.84,0.0,2.9409714,1.1999134E11,0.0,196.66013
16.416666,35.010216,0.14856282,3.6103174E8,2.6461958E10,0.0,2.5785782E8,0.0,9.5531225,484.68643,214.07822,485744.62,0.0,1.1399202,1.3209285E11,104.11057,196.38646
16.5,34.245033,0.19770026,3.8222326E8,3.1843375E10,0.0,3.057055E8,0.0,12.847347,538.1891,345.7962,482335.72,0.0,1.5898378,1.4993496E11,98.58229,195.99228
16.583334,34.55385,0.33424616,3.7876614E8,3.27407E10,0.0,3.8104694E8,0.0,15.073829,412.35312,208.78914,487973.5,0.0,2.2052372,1.6574038E11,95.49603,195.97418
16.666666,35.265232,0.56159365,3.907995E8,3.0993066E10,0.0,4.085451E8,0.0,11.179001,379.28665,230.03554,505636.7,0.0,1.4511242,1.6525587E11,99.821815,195.62593
16.75,35.556175,0.6511184,3.9508314E8,3.1088298E10,0.0,4.055323E8,0.0,6.5989976,188.93062,257.05972,467205.16,0.0,0.8888237,1.5610772E11,94.58189,195.71921
16.833334,36.41126,0.56764036,4.1034474E8,3.1329386E10,0.0,4.0539328E8,0.0,5.557692,41.168564,203.37929,424188.44,738.3944,1.3864195,1.4570676E11,94.35491,195.93297
16.916666,35.89162,0.38205183,4.099968E8,3.041396E10,0.0,3.979771E8,0.0,3.6599112,19.492516,75.733635,405171.4,598.42786,1.4135466,1.3692959E11,78.448814,195.8201
17.0,34.705936,0.33310533,4.1730304E8,2.8354773E10,0.0,3.98379E8,0.0,2.2357955,16.020586,24.013779,379461.03,630.0361,0.9776778,1.4565976E11,72.00716,195.33417
17.083334,33.96187,0.3100878,4.2053728E8,2.667853E10,0.0,3.9746986E8,0.0,1.9534385,23.883263,26.305988,365189.5,701.6425,1.0042166,2.086097E11,0.0,194.74348
17.166666,33.058113,0.31334835,4.2568096E8,2.621887E10,0.0,3.9011363E8,0.0,1.7885146,53.39353,27.624046,348265.16,316.0462,1.2446927,2.5955197E11,0.0,194.12675
17.25,32.565556,0.30990356,6.1964525E8,2.996491E10,0.0,3.914107E8,0.0,1.8359879,72.29585,21.90468,335261.88,528.32135,2.5402591,2.5284559E11,0.0,193.94022
17.333334,32.671265,0.30864677,1.061521E9,3.7232263E10,0.0,4.0213235E8,0.0,2.1086047,166.31938,24.449625,329740.25,0.0,4.7483726,2.4008462E11,0.0,193.97107
17.416666,32.588974,0.3081026,2.8122296E9,4.5132448E10,0.0,4.421494E8,0.0,4.8198867,515.50946,28.486504,328707.9,0.0,2.6764088,2.442341E11,73.3918,194.04822
17.5,31.193707,0.31273443,3.0342482E9,5.1132137E10,0.0,5.2026698E8,0.0,11.066866,532.0611,29.679081,332926.7,0.0,8.065529,2.4462644E11,74.94161,194.09984
17.583334,31.41508,0.33684245,3.1162307E9,6.5137594E10,0.0,6.7095194E8,0.0,12.31539,333.10056,33.30148,395554.06,0.0,15.593342,2.812634E11,77.20003,194.23734
17.666666,32.559784,0.42616746,2.8729024E9,7.021306E10,0.0,7.5351424E8,0.0,9.032361,304.8386,35.878242,422860.0,0.0,19.736065,3.3492684E11,76.996086,194.17885
17.75,32.58485,0.5220898,2.5251195E9,7.414842E10,0.0,8.465347E8,0.0,6.084083,272.44965,40.082123,422117.22,0.0,14.680986,3.4878584E11,78.44719,194.7317
17.833334,32.79535,0.5064832,2.0771016E9,7.283479E10,0.0,9.4149184E8,0.0,4.2427197,230.92448,43.14242,423390.4,21190.75,10.439001,3.3862225E11,81.81327,195.017
17.916666,33.04803,0.46320134,1.8022291E9,6.929858E10,0.0,1.0378823E9,0.0,3.3416042,204.6256,43.198967,396868.56,12649.505,12.363067,3.1248112E11,74.33407,194.84857
18.0,31.590534,0.38706604,1.6622646E9,6.687955E10,0.0,1.1894029E9,0.0,2.8520741,175.1058,43.62433,380332.44,7995.154,10.753706,3.0527645E11,67.064735,194.31137
18.083334,30.28965,0.34001207,1.4799264E9,6.4806736E10,0.0,1.2250838E9,0.0,2.3800464,190.44757,46.734478,365426.1,7519.318,6.5941486,3.2292956E11,0.0,193.92807
18.166666,30.384354,0.3070093,1.3544564E9,6.423589E10,0.0,1.3295473E9,0.0,2.2683957,198.79988,48.23727,381427.7,7108.372,4.8368745,3.2595237E11,0.0,193.17397
18.25,30.198471,0.29584378,1.3525882E9,6.957143E10,0.0,1.3178472E9,0.0,0.59725016,183.7832,51.450405,737328.2,2911.0962,2.9404602,3.057551E11,0.0,192.908
18.333334,30.76434,0.28343314,1.697623E9,7.63946E10,0.0,1.3256844E9,0.0,1.3212055,185.40982,54.5235,868388.44,0.0,1.4782248,2.9146107E11,0.0,192.52263
18.416666,30.417736,0.28977802,1.9223895E9,8.2078966E10,0.0,1.3472918E9,0.0,4.6886225,250.98604,55.899727,228031.38,0.0,1.8724324,2.808289E11,83.10244,192.06665
18.5,29.55265,0.33517662,2.0226822E9,8.560241E10,0.0,1.4427406E9,0.0,12.498927,236.8017,58.818417,280341.88,0.0,5.8500357,2.8932306E11,81.84177,191.62405
18.583334,30.12413,0.58482003,2.9901501E9,8.697962E10,0.0,1.5767284E9,0.0,13.708029,230.96599,64.49004,328767.5,0.0,7.8093534,3.1853255E11,75.94046,191.23691
18.666666,31.088203,1.2067509,3.13159E9,8.909402E10,0.0,1.7440261E9,0.0,8.825468,191.98625,78.134766,387561.78,0.0,2.6399584,3.4240083E11,82.67762,190.63956
18.75,30.447248,1.561165,2.8649393E9,8.655243E10,0.0,1.8821119E9,0.0,5.4137716,153.50002,87.32916,308908.12,0.0,3.0907633,3.5559637E11,86.96557,190.21103
18.833334,29.307518,1.4976414,1.957568E9,8.997246E10,0.0,1.9191596E9,0.0,3.109223,142.6437,74.12846,249301.62,2748.1963,1.9809865,3.3898545E11,95.12272,189.89513
18.916666,29.404627,1.3785386,1.6841332E9,8.635712E10,0.0,2.0808219E9,0.0,2.2482483,134.93092,67.37316,188400.84,663.60425,4.0122733,3.1945395E11,96.32674,189.34392
19.0,28.588383,1.2910285,1.5569393E9,8.1954595E10,0.0,2.1994422E9,0.0,1.4707799,90.39488,66.19627,167954.06,547.80927,2.9696407,3.011347E11,100.79582,188.76091
19.083334,27.371872,1.4959302,1.3757885E9,7.528107E10,0.0,2.3487805E9,0.0,1.320123,38.157448,66.797264,159268.44,250.6365,5.2279897,3.0961644E11,0.0,187.74466
19.166666,26.87471,1.7026181,1.2466028E9,7.183442E10,0.0,2.3561044E9,0.0,0.9035634,42.790466,68.18619,150833.4,70.76382,7.3894815,2.9702056E11,0.0,186.4057
19.25,25.526655,1.6475029,1.7855809E9,7.6295864E10,0.0,2.4269348E9,0.0,0.40646976,59.17681,66.6121,144286.98,49.43364,10.735473,2.5481667E11,0.0,185.33
19.333334,25.150707,1.5498266,3.8448463E9,7.9385076E10,0.0,2.3904986E9,0.0,1.2621157,57.53912,95.60642,138265.8,0.0,10.904337,2.4513374E11,0.0,184.49017
19.416666,25.25536,1.4324924,4.7413386E9,8.424337E10,0.0,2.4406746E9,0.0,2.9262547,100.31377,111.860245,135311.16,0.0,7.3638554,2.7789197E11,139.28127,183.8823
19.5,25.109106,1.3156315,5.7402696E9,8.683862E10,0.0,2.5160456E9,0.0,6.1999426,162.64136,179.06682,143337.7,0.0,11.680454,2.9157533E11,125.96981,183.26465
19.583334,23.918526,1.2632457,6.274077E9,8.652644E10,0.0,2.540594E9,0.0,6.501491,154.12082,126.67923,202707.56,0.0,17.385113,3.0151537E11,106.53354,182.74442
19.666666,23.882683,1.1391679,5.4941363E9,8.607232E10,0.0,2.6446991E9,0.0,6.551478,109.00902,33.630096,252903.92,0.0,11.196037,3.1137323E11,91.80061,182.15509
19.75,22.710554,0.80865777,4.678802E9,8.1434894E10,0.0,2.6239514E9,0.0,4.319432,73.59619,29.852772,141682.77,0.0,9.911931,3.2472908E11,82.18146,181.7403
19.833334,22.605799,0.3410653,3.7333583E9,7.5302806E10,0.0,2.5346831E9,0.0,2.3438017,56.09978,66.71289,79084.54,80.54154,10.096331,3.28689E11,73.743706,181.23616
19.916666,22.723248,0.23866141,3.0482547E9,7.064995E10,0.0,2.6341304E9,0.0,1.2864519,14.732355,53.189472,63393.953,55.748142,17.647018,3.1139093E11,67.2579,180.35373
20.0,22.145042,0.20426802,2.4042017E9,6.78513E10,0.0,2.5786435E9,0.0,0.6746046,10.5406475,47.014767,58872.336,44.50741,18.172592,2.899437E11,63.908382,179.40576
