"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.75,2440.8313,923.10333,9.85567,1297613.0,1.7637755E-4,177732.14,6.33316,3.417686,1953.5688,92.2717,12010.316,16.655415,21598.115,250446.03,22337.334,462233.8
12.833333,2453.378,849.84106,9.635607,1232374.9,4.1165223E-4,175203.28,6.459344,3.128969,1804.8549,73.582634,10236.893,10.859618,18758.9,241210.55,34706.82,466874.12
12.916667,2479.7417,1200.854,9.577567,1144810.1,3.3609945E-4,172574.84,6.560217,3.0464458,1444.4666,69.723114,9342.978,8.63235,22971.98,224846.38,53075.348,471206.25
13.0,2509.5366,1618.3265,8.7229395,1010926.8,2.7591482E-4,172679.42,5.529076,2.8537798,1130.8369,65.62857,11365.924,5.846863,33877.344,179123.16,47468.484,475912.22
13.083333,2526.7363,1983.5206,6.952652,882631.3,2.3625548E-4,172893.47,4.795806,2.5260413,778.9712,58.2718,11954.577,4.0973244,25211.814,142873.97,46514.887,480452.2
13.166667,2533.983,1442.001,5.2872047,732010.06,1.6101323E-4,169832.2,2.8804245,2.1764574,630.70844,54.27719,10014.729,2.7044566,19680.88,124683.36,48772.906,486331.97
13.25,2546.6218,1168.5127,3.9191458,648273.44,0.0,166807.48,2.400394,1.8412267,517.8013,49.69293,9847.948,1.8656511,15411.986,110483.836,49373.035,492649.25
13.333333,2560.5437,1132.3726,2.7528117,613537.3,0.0,165174.53,2.079015,1.5887784,418.39087,46.67103,9878.708,1.6657524,18896.818,104866.8,46377.336,498516.84
13.416667,2529.7092,1029.7942,2.0348341,578503.44,0.0,164252.12,1.454998,1.395033,365.11792,43.604073,10283.682,1.729059,34505.01,109431.73,33127.5,504386.75
13.5,2260.2517,1014.37024,1.4627259,533742.8,0.0,161180.42,0.89714795,1.2392575,352.55365,40.50256,10191.647,1.8932315,36885.04,140826.55,28525.002,510346.84
13.583333,2013.8489,838.83356,1.0684501,625871.75,0.0,156797.55,0.8024771,1.0982044,374.9696,36.526356,9832.222,2.2395937,36395.457,181944.31,24545.846,514677.75
13.666667,1925.6061,767.64417,0.9280984,842608.75,0.0,156242.47,0.9584395,0.9533181,538.9399,33.270157,9132.6045,2.5704315,33303.44,192891.84,21861.695,518107.06
13.75,1874.5143,720.165,0.823737,883470.2,0.0,161790.03,1.1419793,0.8389888,580.8433,30.478914,8663.699,2.796625,28596.604,194034.8,19156.746,521975.44
13.833333,1873.5425,632.6942,0.7215709,890887.6,0.0,165870.58,1.7156956,0.79939145,454.8983,24.685562,7475.201,2.0070693,24387.414,187910.7,29096.814,525671.0
13.916667,1889.3109,664.10815,0.7265566,800322.7,0.0,164976.38,3.7148886,0.77718943,382.042,21.869701,6908.3564,1.3007656,27451.555,167849.31,37885.535,529378.2
14.0,1909.7838,1580.9822,0.65037274,704154.2,0.0,162624.44,3.2467985,0.7361638,314.26334,20.365929,6740.3696,0.72088486,37904.18,138804.69,35584.5,532987.2
14.083333,1927.3229,2051.8923,0.5805277,607608.6,0.0,160364.5,1.8840333,0.672895,224.87463,18.08768,5597.9634,0.52990717,27317.316,113614.6,34837.668,537385.06
14.166667,1938.3551,1831.5804,0.41569108,518505.7,0.0,157357.31,1.0749005,0.58031297,170.75572,15.300067,5241.3193,0.26832804,18875.617,91666.836,37251.4,543329.94
14.25,1916.1953,1512.4315,0.28780252,451767.53,0.0,154932.33,0.8705532,0.48669007,124.16239,13.148946,5047.291,0.16091312,14014.812,76959.0,38295.14,550136.44
14.333333,1915.1606,1512.2855,0.25224465,413074.12,0.0,154786.33,0.72020835,0.41928878,103.38057,10.011696,5275.8496,0.14716674,16157.394,70099.1,36815.258,556999.5
14.416667,1848.9664,1431.8597,0.19117494,389807.66,0.0,154400.52,0.6120012,0.37374923,90.56132,8.453942,5526.2036,0.14905052,20568.055,75807.47,25293.602,562759.7
14.5,1662.5227,1268.5176,0.12711507,375680.53,0.0,151316.92,0.47357818,0.3212339,87.75619,7.0678945,4707.699,0.15687485,19273.996,128069.45,21064.564,568832.1
14.583333,1321.8253,1193.5492,0.10271668,492304.72,0.0,149829.98,0.37827033,0.2855329,140.91809,3.4040956,4272.0283,0.19371228,17002.95,171734.72,16803.049,573824.3
14.666667,1232.6713,1164.5684,0.060946018,725200.1,0.0,153498.78,0.4090386,0.25177988,222.74068,0.002137123,4029.8171,0.22971022,15161.552,180501.03,13344.458,578624.3
14.75,1198.8429,1149.0874,0.029717175,876214.75,0.0,158871.28,0.6634163,0.22058186,183.46991,0.006954753,3655.6262,0.2502498,13736.764,178762.16,10895.998,583345.8
14.833333,1203.432,794.8082,0.027858442,897825.9,0.0,159914.14,0.81078,0.21118215,178.04239,0.013547997,3183.0752,0.16760157,11058.043,172894.69,21331.566,588169.56
14.916667,1219.6195,954.0627,0.028921507,843449.06,0.0,157888.75,0.8128103,0.2047758,173.57745,0.013361334,5059.994,0.10697348,19931.455,158012.86,31842.654,592757.94
15.0,1233.1431,1221.488,0.029684987,762715.75,0.0,156062.12,0.7981035,0.1869431,122.42022,0.011129866,13135.136,0.083368324,29257.527,133960.67,30120.02,597477.0
15.083333,1235.8444,1608.1193,0.029244065,638731.25,0.0,154837.89,0.7689974,0.16383861,72.01191,0.014949231,14416.47,0.0521741,22264.506,106818.35,30210.28,602798.06
15.166667,1245.3491,1599.0947,0.02568264,543510.3,0.0,153872.86,0.63393337,0.14257595,56.89614,0.012173005,13938.7705,0.037433565,16433.16,89293.37,31589.693,608737.0
15.25,1256.9507,1424.0144,0.01916188,472207.16,0.0,154319.08,0.49404675,0.117662966,46.5575,0.012765736,13916.633,0.027203845,13564.091,79617.96,31822.832,614746.2
15.333333,1264.8217,1444.3151,0.013753772,431152.53,0.0,153513.92,0.371178,0.099627726,31.215717,0.011673149,15251.916,0.024691962,13674.479,72314.555,30115.115,621038.25
15.416667,1234.3103,1462.9199,0.009813597,407805.53,0.0,152968.94,0.30635756,0.078625076,18.598785,0.010909665,16616.11,0.024476036,21302.229,71737.26,20263.414,627433.44
15.5,1099.6775,1304.2115,0.0061569763,395303.66,0.0,151088.02,0.10297735,0.058783267,18.775524,0.009922205,17960.477,0.02490751,23211.79,106362.16,15991.938,634219.7
15.583333,958.2124,1113.6294,0.0043684077,561104.8,0.0,149280.53,0.06982475,0.038955208,24.049967,0.0074306303,17796.012,0.026002795,20558.957,140367.25,11459.353,639331.94
15.666667,926.7623,1076.4393,0.0038499467,804877.06,0.0,150207.23,0.10029777,0.0301429,37.72712,0.00394905,17471.979,0.026656616,18502.832,144053.28,8404.545,643440.6
15.75,910.62067,983.9174,0.0032545682,900726.7,0.0,155953.45,0.21966621,0.027755661,44.767998,0.0028310458,15138.259,0.026834331,17406.111,137017.58,6057.8306,647651.25
15.833333,912.676,734.666,0.0031523465,1000454.2,0.0,151715.33,0.2624795,0.024258295,42.74497,0.0023554114,12533.938,0.01966889,14654.251,126100.85,16931.262,652139.06
15.916667,924.97736,640.0797,0.0029119682,972822.6,0.0,149716.02,0.3012369,0.024685074,39.811317,0.0013791856,11692.015,0.0026783524,23130.322,113656.414,27981.443,656498.3
16.0,937.00073,893.2607,0.0029095327,850758.0,0.0,145473.58,0.25565973,0.023385635,27.254362,0.0012888424,11086.835,0.0015534771,24098.652,101346.84,24288.48,660872.5
16.083334,940.2993,1001.3109,0.0011021673,726024.9,0.0,142208.9,0.18787715,0.019780334,16.024147,9.4854634E-4,11343.17,6.1591243E-4,20064.168,77188.36,23498.725,665579.5
16.166666,943.7797,942.0605,2.7634113E-4,603036.5,0.0,140136.52,0.15448213,0.016719865,10.529582,2.0334674E-5,11300.774,3.5530247E-4,14656.786,62610.605,24529.004,671399.8
16.25,944.3365,836.0256,0.0,519971.34,0.0,138355.12,0.092560746,0.014086103,7.670154,0.0,10213.286,2.66005E-4,11252.298,55510.75,24655.496,677062.7
16.333334,950.5075,726.8336,0.0,476964.88,0.0,136535.52,0.060969356,0.010442545,6.7259483,0.0,10283.817,2.6732005E-4,13721.857,49310.504,23620.896,682105.0
16.416666,938.7322,659.34827,0.0,440020.9,0.0,134261.8,0.042503536,0.0076929517,4.7198997,0.0,10176.631,2.701741E-4,26657.816,46912.01,15522.286,688388.0
16.5,815.6883,506.41956,0.0,407297.88,0.0,130683.72,0.038406182,0.005643568,3.5245464,0.0,10494.007,2.7235562E-4,28848.494,69206.13,11866.635,693833.9
16.583334,759.64264,388.9859,0.0,659616.5,0.0,127179.46,0.037246075,0.0043364996,3.4863033,0.0,10560.868,2.7388954E-4,25660.81,99539.734,8688.357,697403.3
16.666666,748.7243,241.00171,0.0,936119.6,0.0,125309.49,0.042771876,0.0039701136,7.1150036,0.0,10079.851,2.748033E-4,21353.18,103742.71,6177.9766,701197.7
16.75,732.9126,167.59329,0.0,1072511.4,0.0,124868.7,0.06814484,0.0032074528,9.936422,0.0,9005.687,2.4080771E-4,17911.234,101738.08,4446.622,704596.44
16.833334,740.36304,108.321625,0.0,1066078.8,0.0,128176.69,0.06736067,0.0030911386,10.056077,0.0,7844.0586,2.1955144E-5,15884.709,95647.61,16735.354,708109.7
16.916666,749.0854,172.5641,0.0,958758.4,0.0,126134.07,0.06498213,0.0030218684,9.632439,0.0,7039.3867,0.0,28529.52,86893.19,27433.615,711228.25
17.0,757.04395,233.77936,0.0,840534.3,0.0,122307.36,0.061291374,0.00274607,6.150849,0.0,5889.5254,0.0,38424.883,72440.37,22442.535,714217.75
17.083334,762.6983,230.92891,0.0,694952.6,0.0,118778.79,0.055977058,0.0,2.819891,0.0,4903.412,0.0,31941.87,56962.496,21438.879,718132.56
17.166666,767.22815,184.6632,0.0,568846.06,0.0,115573.02,0.041420866,0.0,1.916898,0.0,4044.7896,0.0,23097.133,47191.75,22019.523,723080.56
17.25,775.08575,201.18715,0.0,484485.38,0.0,112983.31,0.023240732,0.0,1.3384739,0.0,3103.563,0.0,19116.734,41029.582,21844.738,728393.3
17.333334,782.3212,214.93788,0.0,438695.5,0.0,112100.03,0.010602995,0.0,1.1640444,0.0,2741.3425,0.0,26532.633,35738.56,20981.777,732798.9
17.416666,755.9746,170.46935,0.0,407948.6,0.0,111364.41,0.008840763,0.0,0.967821,0.0,2296.714,0.0,41455.25,34004.832,12528.115,737065.44
17.5,593.2342,52.40435,0.0,382698.47,0.0,110003.66,0.006396895,0.0,1.4334626,0.0,1691.8619,0.0,43087.47,48570.867,8651.436,742117.25
17.583334,494.9529,39.03175,0.0,468918.94,0.0,108555.195,0.005262611,0.0,2.6580582,0.0,1287.132,0.0,39947.46,64065.73,5544.4956,746108.75
17.666666,472.35455,32.893307,0.0,703918.0,0.0,109844.695,0.035839945,0.0,3.9310966,0.0,1154.8086,0.0,35292.797,69506.97,3478.2644,749444.44
17.75,446.39374,29.821436,0.0,906573.3,0.0,113788.81,0.05393611,0.0,4.5980306,0.0,933.7961,0.0,29476.861,70374.414,1763.9164,752672.4
17.833334,445.86636,19.33311,0.0,903925.75,0.0,118062.08,0.058787346,0.0,3.8638935,0.0,826.2361,0.0,22844.348,66360.07,10842.952,755384.0
17.916666,452.371,92.22171,0.0,842150.94,0.0,116997.78,0.04451554,0.0,3.2373164,0.0,736.4152,0.0,20883.27,59356.27,15638.346,758849.25
18.0,457.65445,207.5471,0.0,761574.2,0.0,115772.68,0.04103665,0.0,2.1285536,0.0,283.68466,0.0,20127.943,49333.59,12178.31,761952.9
18.083334,455.41705,342.5272,0.0,627599.06,0.0,113008.88,0.040781926,0.0,0.8843623,0.0,178.18832,0.0,16956.04,35049.72,11627.778,764949.56
18.166666,457.10492,316.85944,0.0,532794.3,0.0,110211.734,0.03096403,0.0,0.29038665,0.0,150.50226,0.0,12557.919,28699.354,12063.353,768938.25
18.25,461.70663,336.6326,0.0,461951.47,0.0,108134.445,0.022144843,0.0,0.13816151,0.0,130.12596,0.0,9548.741,23120.09,12060.948,772708.4
18.333334,462.21613,352.44562,0.0,403483.88,0.0,106430.35,0.018931054,0.0,0.04648571,0.0,116.23421,0.0,7623.646,19998.021,11700.823,777618.25
18.416666,462.2408,294.394,0.0,356635.88,0.0,104452.555,0.016133618,0.0,0.0379384,0.0,98.99366,0.0,7771.771,17465.68,7556.4126,781855.94
18.5,397.55957,276.40347,0.0,324221.88,0.0,102409.734,0.012378482,0.0,0.02993799,0.0,80.665245,0.0,7279.913,29889.354,4650.932,786630.4
18.583334,307.59015,253.63634,0.0,465720.28,0.0,103207.016,0.011946528,0.0,0.0452729,0.0,65.8028,0.0,6850.261,35586.074,2527.8884,789962.6
18.666666,280.7763,195.50061,0.0,652147.7,0.0,106125.4,0.015195334,0.0,0.7167882,0.0,57.296585,0.0,5377.3096,37178.336,1484.7378,792654.2
18.75,277.75018,152.80867,0.0,755053.2,0.0,110353.59,0.015111097,0.0,1.0347458,0.0,45.631863,0.0,4567.51,34571.93,809.2476,795374.1
18.833334,279.21512,119.42888,0.0,796216.25,0.0,115668.05,0.006957761,0.0,0.79340667,0.0,41.269974,0.0,4020.844,30236.826,7505.986,798114.06
18.916666,283.79324,97.77189,0.0,751732.56,0.0,116725.63,0.001732565,0.0,0.5194445,0.0,45.551327,0.0,15079.1,25809.324,5745.344,799954.06
19.0,288.34076,72.56836,0.0,661395.56,0.0,114851.33,3.743082E-4,0.0,0.28775164,0.0,50.51155,0.0,24923.889,21003.732,3768.5393,802688.1
19.083334,290.785,130.01456,0.0,582586.9,0.0,113108.664,2.100447E-4,0.0,0.10663911,0.0,56.436092,0.0,22701.174,14046.425,3313.114,805617.0
19.166666,290.94427,166.93286,0.0,497380.7,0.0,112324.84,9.217635E-5,0.0,0.048137214,0.0,57.32406,0.0,16397.486,9645.337,3334.32,809297.75
19.25,294.35953,144.13031,0.0,447631.34,0.0,110318.195,5.1635132E-5,0.0,0.03040206,0.0,59.654385,0.0,13624.156,7489.761,3253.7434,811864.25
19.333334,292.00644,150.9764,0.0,416188.53,0.0,108461.414,0.0,0.0,0.025423601,0.0,62.61177,0.0,14224.488,6052.2715,3089.7617,814519.2
19.416666,292.83832,166.7316,0.0,387854.6,0.0,104791.15,0.0,0.0,0.014952742,0.0,63.379436,0.0,20465.732,6006.1924,1773.8854,817249.4
19.5,278.7874,171.43686,0.0,363457.84,0.0,100769.28,0.0,0.0,0.011857302,0.0,58.219833,0.0,23621.953,20043.48,1019.1493,820053.75
19.583334,228.11446,167.74437,0.0,444677.53,0.0,96999.984,0.0,0.0,0.0092875,0.0,58.246387,0.0,22033.805,27121.426,447.5183,822217.06
19.666666,215.09401,182.73207,0.0,617634.1,0.0,97502.734,0.0,0.0,0.004342859,0.0,52.87038,0.0,19972.309,27747.613,184.47603,824113.56
19.75,212.45428,172.36473,0.0,748159.1,0.0,98873.3,0.0,0.0,0.0037474944,0.0,38.06794,0.0,16262.515,26141.4,79.526886,825289.6
19.833334,213.5588,161.73969,0.0,732280.5,0.0,97584.03,0.0,0.0,0.0031040497,0.0,34.963608,0.0,12687.376,24677.666,2701.7864,825827.75
19.916666,217.34389,165.2991,0.0,675573.06,0.0,94931.39,0.0,0.0,0.0030238489,0.0,34.511284,0.0,14300.03,22207.709,1926.9478,826040.75
20.0,220.64537,273.89673,0.0,623321.5,0.0,93075.25,0.0,0.0,0.0025690417,0.0,31.774267,0.0,16394.762,19457.627,955.1563,825447.1
